x-axis,4
second,Ampere
-198.81600E-03,-1.99748745E+00
-198.78400E-03,-1.79648243E+00
-198.75200E-03,-1.60804021E+00
-198.72000E-03,-1.80904524E+00
-198.68800E-03,-1.79648243E+00
-198.65600E-03,-1.60804021E+00
-198.62400E-03,-1.80904524E+00
-198.59200E-03,-1.99748745E+00
-198.56000E-03,-1.80904524E+00
-198.52800E-03,-1.80904524E+00
-198.49600E-03,-1.80904524E+00
-198.46400E-03,-1.79648243E+00
-198.43200E-03,-1.60804021E+00
-198.40000E-03,-1.60804021E+00
-198.36800E-03,-1.79648243E+00
-198.33600E-03,-1.60804021E+00
-198.30400E-03,-1.79648243E+00
-198.27200E-03,-1.60804021E+00
-198.24000E-03,-1.79648243E+00
-198.20800E-03,-1.60804021E+00
-198.17600E-03,-1.60804021E+00
-198.14400E-03,-1.79648243E+00
-198.11200E-03,-1.60804021E+00
-198.08000E-03,-1.79648243E+00
-198.04800E-03,-1.59547740E+00
-198.01600E-03,+0.0E+00
-197.98400E-03,-1.60804021E+00
-197.95200E-03,-1.79648243E+00
-197.92000E-03,-1.60804021E+00
-197.88800E-03,-1.59547740E+00
-197.85600E-03,-1.40703519E+00
-197.82400E-03,-1.60804021E+00
-197.79200E-03,-1.60804021E+00
-197.76000E-03,-1.60804021E+00
-197.72800E-03,-1.59547740E+00
-197.69600E-03,-1.40703519E+00
-197.66400E-03,-1.60804021E+00
-197.63200E-03,-1.60804021E+00
-197.60000E-03,-3.00251259E+00
-197.56800E-03,-1.60804021E+00
-197.53600E-03,-1.59547740E+00
-197.50400E-03,-1.20603016E+00
-197.47200E-03,-1.59547740E+00
-197.44000E-03,-1.40703519E+00
-197.40800E-03,-1.40703519E+00
-197.37600E-03,-1.60804021E+00
-197.34400E-03,-1.59547740E+00
-197.31200E-03,-1.40703519E+00
-197.28000E-03,-1.59547740E+00
-197.24800E-03,-1.40703519E+00
-197.21600E-03,-1.59547740E+00
-197.18400E-03,-1.40703519E+00
-197.15200E-03,-1.40703519E+00
-197.12000E-03,-1.59547740E+00
-197.08800E-03,-1.40703519E+00
-197.05600E-03,-1.40703519E+00
-197.02400E-03,-1.40703519E+00
-196.99200E-03,-1.60804021E+00
-196.96000E-03,-1.59547740E+00
-196.92800E-03,-1.40703519E+00
-196.89600E-03,-1.40703519E+00
-196.86400E-03,-1.39447237E+00
-196.83200E-03,-1.20603016E+00
-196.80000E-03,-1.40703519E+00
-196.76800E-03,-1.59547740E+00
-196.73600E-03,-1.40703519E+00
-196.70400E-03,-1.40703519E+00
-196.67200E-03,-1.39447237E+00
-196.64000E-03,-1.20603016E+00
-196.60800E-03,-1.59547740E+00
-196.57600E-03,-1.20603016E+00
-196.54400E-03,-1.39447237E+00
-196.51200E-03,-804.02011E-03
-196.48000E-03,-1.40703519E+00
-196.44800E-03,-1.40703519E+00
-196.41600E-03,-1.39447237E+00
-196.38400E-03,-1.20603016E+00
-196.35200E-03,-1.99748745E+00
-196.32000E-03,-1.20603016E+00
-196.28800E-03,-1.39447237E+00
-196.25600E-03,-1.20603016E+00
-196.22400E-03,-1.40703519E+00
-196.19200E-03,-1.40703519E+00
-196.16000E-03,-5.01256285E+00
-196.12800E-03,-1.20603016E+00
-196.09600E-03,-1.39447237E+00
-196.06400E-03,-1.20603016E+00
-196.03200E-03,-1.39447237E+00
-196.00000E-03,-1.00502513E+00
-195.96800E-03,-1.20603016E+00
-195.93600E-03,-1.20603016E+00
-195.90400E-03,-1.40703519E+00
-195.87200E-03,-1.39447237E+00
-195.84000E-03,-1.20603016E+00
-195.80800E-03,-1.19346735E+00
-195.77600E-03,-1.00502513E+00
-195.74400E-03,-1.20603016E+00
-195.71200E-03,-1.20603016E+00
-195.68000E-03,-1.39447237E+00
-195.64800E-03,-1.20603016E+00
-195.61600E-03,-1.20603016E+00
-195.58400E-03,-1.20603016E+00
-195.55200E-03,-1.20603016E+00
-195.52000E-03,-1.39447237E+00
-195.48800E-03,-1.19346735E+00
-195.45600E-03,-1.00502513E+00
-195.42400E-03,-1.20603016E+00
-195.39200E-03,-1.20603016E+00
-195.36000E-03,-1.20603016E+00
-195.32800E-03,-2.39949751E+00
-195.29600E-03,-1.19346735E+00
-195.26400E-03,-1.00502513E+00
-195.23200E-03,-1.20603016E+00
-195.20000E-03,-1.20603016E+00
-195.16800E-03,-1.19346735E+00
-195.13600E-03,-1.00502513E+00
-195.10400E-03,-1.00502513E+00
-195.07200E-03,-1.00502513E+00
-195.04000E-03,-1.20603016E+00
-195.00800E-03,-1.39447237E+00
-194.97600E-03,-1.19346735E+00
-194.94400E-03,-1.00502513E+00
-194.91200E-03,-1.00502513E+00
-194.88000E-03,-1.20603016E+00
-194.84800E-03,-1.59547740E+00
-194.81600E-03,-1.20603016E+00
-194.78400E-03,-1.20603016E+00
-194.75200E-03,-1.19346735E+00
-194.72000E-03,-992.46232E-03
-194.68800E-03,+389.44724E-03
-194.65600E-03,-1.00502513E+00
-194.62400E-03,-992.46232E-03
-194.59200E-03,-804.02011E-03
-194.56000E-03,-1.00502513E+00
-194.52800E-03,-1.00502513E+00
-194.49600E-03,-1.00502513E+00
-194.46400E-03,-1.00502513E+00
-194.43200E-03,-1.00502513E+00
-194.40000E-03,-1.00502513E+00
-194.36800E-03,-1.00502513E+00
-194.33600E-03,-1.19346735E+00
-194.30400E-03,-992.46232E-03
-194.27200E-03,-804.02011E-03
-194.24000E-03,-1.00502513E+00
-194.20800E-03,-1.00502513E+00
-194.17600E-03,-1.19346735E+00
-194.14400E-03,-1.00502513E+00
-194.11200E-03,-992.46232E-03
-194.08000E-03,-804.02011E-03
-194.04800E-03,-992.46232E-03
-194.01600E-03,-402.01005E-03
-193.98400E-03,-992.46232E-03
-193.95200E-03,-804.02011E-03
-193.92000E-03,-804.02011E-03
-193.88800E-03,-992.46232E-03
-193.85600E-03,-804.02011E-03
-193.82400E-03,-1.00502513E+00
-193.79200E-03,-992.46232E-03
-193.76000E-03,+2.19849248E+00
-193.72800E-03,-1.00502513E+00
-193.69600E-03,-992.46232E-03
-193.66400E-03,-804.02011E-03
-193.63200E-03,-992.46232E-03
-193.60000E-03,-402.01005E-03
-193.56800E-03,-1.00502513E+00
-193.53600E-03,-992.46232E-03
-193.50400E-03,-201.00503E-03
-193.47200E-03,-804.02011E-03
-193.44000E-03,-3.60552767E+00
-193.40800E-03,-804.02011E-03
-193.37600E-03,-804.02011E-03
-193.34400E-03,-1.99748745E+00
-193.31200E-03,-1.00502513E+00
-193.28000E-03,-992.46232E-03
-193.24800E-03,-603.01508E-03
-193.21600E-03,-804.02011E-03
-193.18400E-03,-992.46232E-03
-193.15200E-03,-603.01508E-03
-193.12000E-03,-804.02011E-03
-193.08800E-03,-992.46232E-03
-193.05600E-03,-804.02011E-03
-193.02400E-03,-791.45729E-03
-192.99200E-03,+0.0E+00
-192.96000E-03,-791.45729E-03
-192.92800E-03,-402.01005E-03
-192.89600E-03,-804.02011E-03
-192.86400E-03,-2.19849248E+00
-192.83200E-03,-402.01005E-03
-192.80000E-03,-603.01508E-03
-192.76800E-03,-1.19346735E+00
-192.73600E-03,-992.46232E-03
-192.70400E-03,-791.45729E-03
-192.67200E-03,-603.01508E-03
-192.64000E-03,-791.45729E-03
-192.60800E-03,-603.01508E-03
-192.57600E-03,-603.01508E-03
-192.54400E-03,-804.02011E-03
-192.51200E-03,-2.80150756E+00
-192.48000E-03,-603.01508E-03
-192.44800E-03,-603.01508E-03
-192.41600E-03,-804.02011E-03
-192.38400E-03,-804.02011E-03
-192.35200E-03,-804.02011E-03
-192.32000E-03,-804.02011E-03
-192.28800E-03,-791.45729E-03
-192.25600E-03,-603.01508E-03
-192.22400E-03,-590.45227E-03
-192.19200E-03,+791.45729E-03
-192.16000E-03,-791.45729E-03
-192.12800E-03,-603.01508E-03
-192.09600E-03,-791.45729E-03
-192.06400E-03,-603.01508E-03
-192.03200E-03,-603.01508E-03
-192.00000E-03,-791.45729E-03
-191.96800E-03,-603.01508E-03
-191.93600E-03,-2.19849248E+00
-191.90400E-03,-603.01508E-03
-191.87200E-03,-603.01508E-03
-191.84000E-03,-603.01508E-03
-191.80800E-03,-603.01508E-03
-191.77600E-03,-603.01508E-03
-191.74400E-03,-603.01508E-03
-191.71200E-03,-590.45227E-03
-191.68000E-03,-402.01005E-03
-191.64800E-03,-603.01508E-03
-191.61600E-03,-603.01508E-03
-191.58400E-03,-603.01508E-03
-191.55200E-03,-603.01508E-03
-191.52000E-03,-603.01508E-03
-191.48800E-03,-590.45227E-03
-191.45600E-03,-402.01005E-03
-191.42400E-03,-402.01005E-03
-191.39200E-03,-603.01508E-03
-191.36000E-03,-590.45227E-03
-191.32800E-03,-402.01005E-03
-191.29600E-03,-590.45227E-03
-191.26400E-03,-402.01005E-03
-191.23200E-03,-402.01005E-03
-191.20000E-03,-402.01005E-03
-191.16800E-03,-402.01005E-03
-191.13600E-03,-389.44724E-03
-191.10400E-03,-201.00503E-03
-191.07200E-03,-402.01005E-03
-191.04000E-03,-590.45227E-03
-191.00800E-03,-402.01005E-03
-190.97600E-03,-402.01005E-03
-190.94400E-03,-402.01005E-03
-190.91200E-03,-402.01005E-03
-190.88000E-03,-603.01508E-03
-190.84800E-03,-590.45227E-03
-190.81600E-03,-402.01005E-03
-190.78400E-03,-402.01005E-03
-190.75200E-03,-402.01005E-03
-190.72000E-03,-402.01005E-03
-190.68800E-03,-402.01005E-03
-190.65600E-03,-402.01005E-03
-190.62400E-03,-402.01005E-03
-190.59200E-03,-402.01005E-03
-190.56000E-03,-402.01005E-03
-190.52800E-03,-389.44724E-03
-190.49600E-03,+0.0E+00
-190.46400E-03,-590.45227E-03
-190.43200E-03,-201.00503E-03
-190.40000E-03,-201.00503E-03
-190.36800E-03,-590.45227E-03
-190.33600E-03,-201.00503E-03
-190.30400E-03,-402.01005E-03
-190.27200E-03,-389.44724E-03
-190.24000E-03,-201.00503E-03
-190.20800E-03,-201.00503E-03
-190.17600E-03,-201.00503E-03
-190.14400E-03,-201.00503E-03
-190.11200E-03,-389.44724E-03
-190.08000E-03,-201.00503E-03
-190.04800E-03,-402.01005E-03
-190.01600E-03,-590.45227E-03
-189.98400E-03,-201.00503E-03
-189.95200E-03,-389.44724E-03
-189.92000E-03,-201.00503E-03
-189.88800E-03,-402.01005E-03
-189.85600E-03,-389.44724E-03
-189.82400E-03,-201.00503E-03
-189.79200E-03,-389.44724E-03
-189.76000E-03,-201.00503E-03
-189.72800E-03,-389.44724E-03
-189.69600E-03,-201.00503E-03
-189.66400E-03,-201.00503E-03
-189.63200E-03,-201.00503E-03
-189.60000E-03,-389.44724E-03
-189.56800E-03,-201.00503E-03
-189.53600E-03,-201.00503E-03
-189.50400E-03,-1.79648243E+00
-189.47200E-03,-201.00503E-03
-189.44000E-03,-389.44724E-03
-189.40800E-03,-201.00503E-03
-189.37600E-03,-201.00503E-03
-189.34400E-03,-1.99748745E+00
-189.31200E-03,+0.0E+00
-189.28000E-03,-188.44221E-03
-189.24800E-03,+0.0E+00
-189.21600E-03,+0.0E+00
-189.18400E-03,-5.21356788E+00
-189.15200E-03,-201.00503E-03
-189.12000E-03,-201.00503E-03
-189.08800E-03,-201.00503E-03
-189.05600E-03,-201.00503E-03
-189.02400E-03,-402.01005E-03
-188.99200E-03,-992.46232E-03
-188.96000E-03,-201.00503E-03
-188.92800E-03,-201.00503E-03
-188.89600E-03,-201.00503E-03
-188.86400E-03,-188.44221E-03
-188.83200E-03,+0.0E+00
-188.80000E-03,+0.0E+00
-188.76800E-03,+188.44221E-03
-188.73600E-03,+0.0E+00
-188.70400E-03,-188.44221E-03
-188.67200E-03,+188.44221E-03
-188.64000E-03,-201.00503E-03
-188.60800E-03,-188.44221E-03
-188.57600E-03,+188.44221E-03
-188.54400E-03,+0.0E+00
-188.51200E-03,+0.0E+00
-188.48000E-03,+0.0E+00
-188.44800E-03,+0.0E+00
-188.41600E-03,+0.0E+00
-188.38400E-03,+0.0E+00
-188.35200E-03,+188.44221E-03
-188.32000E-03,+0.0E+00
-188.28800E-03,-188.44221E-03
-188.25600E-03,+590.45227E-03
-188.22400E-03,+0.0E+00
-188.19200E-03,+188.44221E-03
-188.16000E-03,+0.0E+00
-188.12800E-03,+0.0E+00
-188.09600E-03,+0.0E+00
-188.06400E-03,+0.0E+00
-188.03200E-03,+0.0E+00
-188.00000E-03,+0.0E+00
-187.96800E-03,+0.0E+00
-187.93600E-03,+0.0E+00
-187.90400E-03,+188.44221E-03
-187.87200E-03,-188.44221E-03
-187.84000E-03,+1.19346735E+00
-187.80800E-03,+0.0E+00
-187.77600E-03,+0.0E+00
-187.74400E-03,+0.0E+00
-187.71200E-03,+0.0E+00
-187.68000E-03,+791.45729E-03
-187.64800E-03,+188.44221E-03
-187.61600E-03,+0.0E+00
-187.58400E-03,+1.19346735E+00
-187.55200E-03,+0.0E+00
-187.52000E-03,+0.0E+00
-187.48800E-03,+0.0E+00
-187.45600E-03,+590.45227E-03
-187.42400E-03,+0.0E+00
-187.39200E-03,+188.44221E-03
-187.36000E-03,+0.0E+00
-187.32800E-03,+188.44221E-03
-187.29600E-03,+0.0E+00
-187.26400E-03,+389.44724E-03
-187.23200E-03,+0.0E+00
-187.20000E-03,+0.0E+00
-187.16800E-03,+1.39447237E+00
-187.13600E-03,+188.44221E-03
-187.10400E-03,-590.45227E-03
-187.07200E-03,+188.44221E-03
-187.04000E-03,-2.61306535E+00
-187.00800E-03,-5.21356788E+00
-186.97600E-03,+188.44221E-03
-186.94400E-03,+0.0E+00
-186.91200E-03,+188.44221E-03
-186.88000E-03,+0.0E+00
-186.84800E-03,+389.44724E-03
-186.81600E-03,+0.0E+00
-186.78400E-03,+201.00503E-03
-186.75200E-03,+389.44724E-03
-186.72000E-03,+188.44221E-03
-186.68800E-03,-5.81658296E+00
-186.65600E-03,+201.00503E-03
-186.62400E-03,+201.00503E-03
-186.59200E-03,+188.44221E-03
-186.56000E-03,+0.0E+00
-186.52800E-03,+791.45729E-03
-186.49600E-03,+201.00503E-03
-186.46400E-03,+201.00503E-03
-186.43200E-03,+201.00503E-03
-186.40000E-03,+188.44221E-03
-186.36800E-03,+0.0E+00
-186.33600E-03,+0.0E+00
-186.30400E-03,+201.00503E-03
-186.27200E-03,+201.00503E-03
-186.24000E-03,+188.44221E-03
-186.20800E-03,+0.0E+00
-186.17600E-03,+201.00503E-03
-186.14400E-03,+201.00503E-03
-186.11200E-03,+389.44724E-03
-186.08000E-03,-188.44221E-03
-186.04800E-03,+389.44724E-03
-186.01600E-03,+201.00503E-03
-185.98400E-03,+201.00503E-03
-185.95200E-03,+201.00503E-03
-185.92000E-03,+389.44724E-03
-185.88800E-03,+201.00503E-03
-185.85600E-03,+4.00753772E+00
-185.82400E-03,+389.44724E-03
-185.79200E-03,+188.44221E-03
-185.76000E-03,-389.44724E-03
-185.72800E-03,+389.44724E-03
-185.69600E-03,+201.00503E-03
-185.66400E-03,+590.45227E-03
-185.63200E-03,+201.00503E-03
-185.60000E-03,+791.45729E-03
-185.56800E-03,+402.01005E-03
-185.53600E-03,+402.01005E-03
-185.50400E-03,+402.01005E-03
-185.47200E-03,+402.01005E-03
-185.44000E-03,+590.45227E-03
-185.40800E-03,+389.44724E-03
-185.37600E-03,+201.00503E-03
-185.34400E-03,+402.01005E-03
-185.31200E-03,+402.01005E-03
-185.28000E-03,+590.45227E-03
-185.24800E-03,+402.01005E-03
-185.21600E-03,+402.01005E-03
-185.18400E-03,+791.45729E-03
-185.15200E-03,+402.01005E-03
-185.12000E-03,+402.01005E-03
-185.08800E-03,+791.45729E-03
-185.05600E-03,+402.01005E-03
-185.02400E-03,+590.45227E-03
-184.99200E-03,+402.01005E-03
-184.96000E-03,+402.01005E-03
-184.92800E-03,+590.45227E-03
-184.89600E-03,+389.44724E-03
-184.86400E-03,+201.00503E-03
-184.83200E-03,+402.01005E-03
-184.80000E-03,+590.45227E-03
-184.76800E-03,+402.01005E-03
-184.73600E-03,+402.01005E-03
-184.70400E-03,+2.80150756E+00
-184.67200E-03,+201.00503E-03
-184.64000E-03,+402.01005E-03
-184.60800E-03,+590.45227E-03
-184.57600E-03,+402.01005E-03
-184.54400E-03,+402.01005E-03
-184.51200E-03,+3.20351761E+00
-184.48000E-03,+590.45227E-03
-184.44800E-03,+402.01005E-03
-184.41600E-03,+402.01005E-03
-184.38400E-03,+590.45227E-03
-184.35200E-03,+402.01005E-03
-184.32000E-03,+590.45227E-03
-184.28800E-03,+402.01005E-03
-184.25600E-03,+590.45227E-03
-184.22400E-03,+402.01005E-03
-184.19200E-03,+402.01005E-03
-184.16000E-03,+603.01508E-03
-184.12800E-03,+603.01508E-03
-184.09600E-03,+1.19346735E+00
-184.06400E-03,+590.45227E-03
-184.03200E-03,+402.01005E-03
-184.00000E-03,+603.01508E-03
-183.96800E-03,+603.01508E-03
-183.93600E-03,+791.45729E-03
-183.90400E-03,+603.01508E-03
-183.87200E-03,+603.01508E-03
-183.84000E-03,+603.01508E-03
-183.80800E-03,+590.45227E-03
-183.77600E-03,-1.59547740E+00
-183.74400E-03,+603.01508E-03
-183.71200E-03,+603.01508E-03
-183.68000E-03,+603.01508E-03
-183.64800E-03,+603.01508E-03
-183.61600E-03,+2.39949751E+00
-183.58400E-03,+603.01508E-03
-183.55200E-03,+603.01508E-03
-183.52000E-03,+603.01508E-03
-183.48800E-03,+791.45729E-03
-183.45600E-03,+603.01508E-03
-183.42400E-03,+603.01508E-03
-183.39200E-03,+603.01508E-03
-183.36000E-03,+804.02011E-03
-183.32800E-03,+791.45729E-03
-183.29600E-03,+590.45227E-03
-183.26400E-03,+201.00503E-03
-183.23200E-03,+791.45729E-03
-183.20000E-03,+201.00503E-03
-183.16800E-03,+603.01508E-03
-183.13600E-03,+804.02011E-03
-183.10400E-03,+791.45729E-03
-183.07200E-03,+603.01508E-03
-183.04000E-03,+603.01508E-03
-183.00800E-03,+1.00502513E+00
-182.97600E-03,+992.46232E-03
-182.94400E-03,-3.20351761E+00
-182.91200E-03,+992.46232E-03
-182.88000E-03,+804.02011E-03
-182.84800E-03,+1.19346735E+00
-182.81600E-03,+791.45729E-03
-182.78400E-03,+603.01508E-03
-182.75200E-03,+804.02011E-03
-182.72000E-03,+791.45729E-03
-182.68800E-03,+0.0E+00
-182.65600E-03,+992.46232E-03
-182.62400E-03,+804.02011E-03
-182.59200E-03,+1.19346735E+00
-182.56000E-03,+804.02011E-03
-182.52800E-03,+992.46232E-03
-182.49600E-03,+603.01508E-03
-182.46400E-03,+804.02011E-03
-182.43200E-03,+992.46232E-03
-182.40000E-03,+804.02011E-03
-182.36800E-03,+804.02011E-03
-182.33600E-03,+1.19346735E+00
-182.30400E-03,+992.46232E-03
-182.27200E-03,+804.02011E-03
-182.24000E-03,+992.46232E-03
-182.20800E-03,+804.02011E-03
-182.17600E-03,+1.19346735E+00
-182.14400E-03,+992.46232E-03
-182.11200E-03,+804.02011E-03
-182.08000E-03,+1.00502513E+00
-182.04800E-03,+992.46232E-03
-182.01600E-03,+804.02011E-03
-181.98400E-03,+1.19346735E+00
-181.95200E-03,+1.00502513E+00
-181.92000E-03,+1.19346735E+00
-181.88800E-03,+804.02011E-03
-181.85600E-03,+1.39447237E+00
-181.82400E-03,+1.20603016E+00
-181.79200E-03,+1.20603016E+00
-181.76000E-03,+1.19346735E+00
-181.72800E-03,+1.00502513E+00
-181.69600E-03,+1.40703519E+00
-181.66400E-03,+1.39447237E+00
-181.63200E-03,+1.00502513E+00
-181.60000E-03,+1.20603016E+00
-181.56800E-03,+1.19346735E+00
-181.53600E-03,+1.00502513E+00
-181.50400E-03,+1.19346735E+00
-181.47200E-03,+1.00502513E+00
-181.44000E-03,+1.20603016E+00
-181.40800E-03,+1.39447237E+00
-181.37600E-03,+1.20603016E+00
-181.34400E-03,+1.59547740E+00
-181.31200E-03,+1.20603016E+00
-181.28000E-03,+6.62060307E+00
-181.24800E-03,+1.39447237E+00
-181.21600E-03,+1.20603016E+00
-181.18400E-03,+1.59547740E+00
-181.15200E-03,+1.39447237E+00
-181.12000E-03,+1.20603016E+00
-181.08800E-03,+1.39447237E+00
-181.05600E-03,+1.20603016E+00
-181.02400E-03,+1.59547740E+00
-180.99200E-03,+1.20603016E+00
-180.96000E-03,+1.20603016E+00
-180.92800E-03,+2.39949751E+00
-180.89600E-03,+1.20603016E+00
-180.86400E-03,+1.20603016E+00
-180.83200E-03,+1.20603016E+00
-180.80000E-03,+1.19346735E+00
-180.76800E-03,+603.01508E-03
-180.73600E-03,+1.20603016E+00
-180.70400E-03,+1.20603016E+00
-180.67200E-03,+1.20603016E+00
-180.64000E-03,+1.20603016E+00
-180.60800E-03,+1.20603016E+00
-180.57600E-03,+1.20603016E+00
-180.54400E-03,+1.20603016E+00
-180.51200E-03,+1.39447237E+00
-180.48000E-03,+1.20603016E+00
-180.44800E-03,+1.20603016E+00
-180.41600E-03,+1.40703519E+00
-180.38400E-03,+1.40703519E+00
-180.35200E-03,+1.59547740E+00
-180.32000E-03,+1.39447237E+00
-180.28800E-03,+1.20603016E+00
-180.25600E-03,+1.79648243E+00
-180.22400E-03,+1.39447237E+00
-180.19200E-03,+1.20603016E+00
-180.16000E-03,+1.59547740E+00
-180.12800E-03,+1.39447237E+00
-180.09600E-03,+603.01508E-03
-180.06400E-03,+1.39447237E+00
-180.03200E-03,+804.02011E-03
-180.00000E-03,+1.40703519E+00
-179.96800E-03,+1.39447237E+00
-179.93600E-03,+1.20603016E+00
-179.90400E-03,+1.59547740E+00
-179.87200E-03,+1.20603016E+00
-179.84000E-03,+1.79648243E+00
-179.80800E-03,+1.40703519E+00
-179.77600E-03,+1.40703519E+00
-179.74400E-03,+1.59547740E+00
-179.71200E-03,+1.39447237E+00
-179.68000E-03,+1.00502513E+00
-179.64800E-03,+1.59547740E+00
-179.61600E-03,+1.40703519E+00
-179.58400E-03,+1.59547740E+00
-179.55200E-03,+1.40703519E+00
-179.52000E-03,+2.60050253E+00
-179.48800E-03,+1.59547740E+00
-179.45600E-03,+1.40703519E+00
-179.42400E-03,+1.60804021E+00
-179.39200E-03,+1.59547740E+00
-179.36000E-03,+1.40703519E+00
-179.32800E-03,+1.60804021E+00
-179.29600E-03,+1.60804021E+00
-179.26400E-03,+1.60804021E+00
-179.23200E-03,+1.60804021E+00
-179.20000E-03,+1.60804021E+00
-179.16800E-03,+1.60804021E+00
-179.13600E-03,+1.60804021E+00
-179.10400E-03,+1.60804021E+00
-179.07200E-03,+1.80904524E+00
-179.04000E-03,+1.79648243E+00
-179.00800E-03,+1.60804021E+00
-178.97600E-03,+1.60804021E+00
-178.94400E-03,+1.60804021E+00
-178.91200E-03,+1.99748745E+00
-178.88000E-03,+1.60804021E+00
-178.84800E-03,+1.79648243E+00
-178.81600E-03,+1.60804021E+00
-178.78400E-03,+1.59547740E+00
-178.75200E-03,+1.40703519E+00
-178.72000E-03,+1.40703519E+00
-178.68800E-03,+1.60804021E+00
-178.65600E-03,+1.60804021E+00
-178.62400E-03,+1.60804021E+00
-178.59200E-03,+1.99748745E+00
-178.56000E-03,+1.79648243E+00
-178.52800E-03,+603.01508E-03
-178.49600E-03,+1.79648243E+00
-178.46400E-03,+1.60804021E+00
-178.43200E-03,+1.60804021E+00
-178.40000E-03,+1.80904524E+00
-178.36800E-03,+1.79648243E+00
-178.33600E-03,+1.60804021E+00
-178.30400E-03,+1.60804021E+00
-178.27200E-03,+1.60804021E+00
-178.24000E-03,+1.80904524E+00
-178.20800E-03,+1.80904524E+00
-178.17600E-03,+1.99748745E+00
-178.14400E-03,+1.79648243E+00
-178.11200E-03,+1.60804021E+00
-178.08000E-03,+2.39949751E+00
-178.04800E-03,+1.60804021E+00
-178.01600E-03,+1.80904524E+00
-177.98400E-03,+1.99748745E+00
-177.95200E-03,+1.80904524E+00
-177.92000E-03,+1.79648243E+00
-177.88800E-03,+1.60804021E+00
-177.85600E-03,+1.60804021E+00
-177.82400E-03,+1.79648243E+00
-177.79200E-03,+1.60804021E+00
-177.76000E-03,+3.20351761E+00
-177.72800E-03,+1.79648243E+00
-177.69600E-03,+1.60804021E+00
-177.66400E-03,+1.80904524E+00
-177.63200E-03,+1.80904524E+00
-177.60000E-03,+1.80904524E+00
-177.56800E-03,+1.80904524E+00
-177.53600E-03,+1.80904524E+00
-177.50400E-03,+1.80904524E+00
-177.47200E-03,+1.80904524E+00
-177.44000E-03,+1.99748745E+00
-177.40800E-03,+1.79648243E+00
-177.37600E-03,+1.60804021E+00
-177.34400E-03,+2.19849248E+00
-177.31200E-03,+1.79648243E+00
-177.28000E-03,-1.19346735E+00
-177.24800E-03,+1.80904524E+00
-177.21600E-03,+1.79648243E+00
-177.18400E-03,+1.20603016E+00
-177.15200E-03,+1.99748745E+00
-177.12000E-03,+1.60804021E+00
-177.08800E-03,+1.99748745E+00
-177.05600E-03,+1.79648243E+00
-177.02400E-03,+1.20603016E+00
-176.99200E-03,+1.80904524E+00
-176.96000E-03,+1.80904524E+00
-176.92800E-03,+2.39949751E+00
-176.89600E-03,+1.60804021E+00
-176.86400E-03,+2.01005027E+00
-176.83200E-03,+1.99748745E+00
-176.80000E-03,+1.79648243E+00
-176.76800E-03,+1.60804021E+00
-176.73600E-03,+1.79648243E+00
-176.70400E-03,+1.60804021E+00
-176.67200E-03,+3.40452264E+00
-176.64000E-03,+1.80904524E+00
-176.60800E-03,+1.79648243E+00
-176.57600E-03,+402.01005E-03
-176.54400E-03,+2.01005027E+00
-176.51200E-03,+2.19849248E+00
-176.48000E-03,+1.80904524E+00
-176.44800E-03,+1.79648243E+00
-176.41600E-03,+1.60804021E+00
-176.38400E-03,+1.80904524E+00
-176.35200E-03,+1.99748745E+00
-176.32000E-03,+1.80904524E+00
-176.28800E-03,+2.21105529E+00
-176.25600E-03,+2.19849248E+00
-176.22400E-03,+1.80904524E+00
-176.19200E-03,+1.80904524E+00
-176.16000E-03,+1.99748745E+00
-176.12800E-03,+1.79648243E+00
-176.09600E-03,+1.60804021E+00
-176.06400E-03,+2.01005027E+00
-176.03200E-03,+2.19849248E+00
-176.00000E-03,+1.99748745E+00
-175.96800E-03,+1.80904524E+00
-175.93600E-03,+5.21356788E+00
-175.90400E-03,+2.01005027E+00
-175.87200E-03,+2.01005027E+00
-175.84000E-03,+2.01005027E+00
-175.80800E-03,+1.99748745E+00
-175.77600E-03,+1.80904524E+00
-175.74400E-03,+2.01005027E+00
-175.71200E-03,+2.01005027E+00
-175.68000E-03,+2.01005027E+00
-175.64800E-03,+1.99748745E+00
-175.61600E-03,+1.80904524E+00
-175.58400E-03,+1.99748745E+00
-175.55200E-03,+1.79648243E+00
-175.52000E-03,+402.01005E-03
-175.48800E-03,+2.01005027E+00
-175.45600E-03,+1.99748745E+00
-175.42400E-03,+1.80904524E+00
-175.39200E-03,+1.99748745E+00
-175.36000E-03,+1.80904524E+00
-175.32800E-03,+2.01005027E+00
-175.29600E-03,+2.01005027E+00
-175.26400E-03,+2.01005027E+00
